Start (s),End (s),Scientific name,Common name,Confidence,File
165.0,168.0,Pycnonotus luteolus,White-browed Bulbul,0.9949,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_181500.wav
168.0,171.0,Pycnonotus luteolus,White-browed Bulbul,0.7405,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_181500.wav
