Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7898,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260217_083000.wav
255.0,258.0,Cinnyris asiaticus,Purple Sunbird,0.7911,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260217_083000.wav
276.0,279.0,Cinnyris asiaticus,Purple Sunbird,0.7776,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260217_083000.wav
