Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Pycnonotus luteolus,White-browed Bulbul,0.8802,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_070000.wav
21.0,24.0,Pycnonotus luteolus,White-browed Bulbul,0.9987,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_070000.wav
87.0,90.0,Pycnonotus luteolus,White-browed Bulbul,0.9025,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_070000.wav
108.0,111.0,Pycnonotus luteolus,White-browed Bulbul,0.9882,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_070000.wav
111.0,114.0,Pycnonotus luteolus,White-browed Bulbul,0.9837,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_070000.wav
