Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.8522,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260214_064500.wav
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.8698,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260214_064500.wav
153.0,156.0,Phylloscopus nitidus,Green Warbler,0.7017,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260214_064500.wav
189.0,192.0,Phylloscopus trochiloides,Greenish Warbler,0.8187,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260214_064500.wav
228.0,231.0,Curruca curruca,Lesser Whitethroat,0.7639,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260214_064500.wav
267.0,270.0,Pycnonotus luteolus,White-browed Bulbul,0.9971,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260214_064500.wav
270.0,273.0,Pycnonotus luteolus,White-browed Bulbul,0.9919,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260214_064500.wav
