Start (s),End (s),Scientific name,Common name,Confidence,File
198.0,201.0,Pycnonotus cafer,Red-vented Bulbul,0.7269,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_160000.wav
210.0,213.0,Pycnonotus cafer,Red-vented Bulbul,0.9406,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_160000.wav
213.0,216.0,Tephrodornis pondicerianus,Common Woodshrike,0.7895,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_160000.wav
219.0,222.0,Tephrodornis pondicerianus,Common Woodshrike,0.9880,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_160000.wav
258.0,261.0,Tephrodornis pondicerianus,Common Woodshrike,0.9882,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_160000.wav
