Start (s),End (s),Scientific name,Common name,Confidence,File
258.0,261.0,Phylloscopus nitidus,Green Warbler,0.9164,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
261.0,264.0,Phylloscopus nitidus,Green Warbler,0.9218,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
264.0,267.0,Phylloscopus nitidus,Green Warbler,0.9644,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
267.0,270.0,Phylloscopus nitidus,Green Warbler,0.9229,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
270.0,273.0,Phylloscopus nitidus,Green Warbler,0.9794,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
273.0,276.0,Phylloscopus nitidus,Green Warbler,0.9692,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
276.0,279.0,Phylloscopus nitidus,Green Warbler,0.8409,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
279.0,282.0,Phylloscopus nitidus,Green Warbler,0.9696,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
282.0,285.0,Phylloscopus nitidus,Green Warbler,0.9861,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
285.0,288.0,Phylloscopus nitidus,Green Warbler,0.9629,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
288.0,291.0,Phylloscopus nitidus,Green Warbler,0.9160,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.9674,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
294.0,297.0,Phylloscopus nitidus,Green Warbler,0.9336,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260221_164500.wav
