Start (s),End (s),Scientific name,Common name,Confidence,File
126.0,129.0,Iduna rama,Sykes's Warbler,0.7195,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_084500.wav
279.0,282.0,Hypothymis azurea,Black-naped Monarch,0.9732,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_084500.wav
282.0,285.0,Hypothymis azurea,Black-naped Monarch,0.8876,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_084500.wav
285.0,288.0,Hypothymis azurea,Black-naped Monarch,0.8770,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_084500.wav
288.0,291.0,Hypothymis azurea,Black-naped Monarch,0.8495,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_084500.wav
291.0,294.0,Hypothymis azurea,Black-naped Monarch,0.9734,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_084500.wav
294.0,297.0,Hypothymis azurea,Black-naped Monarch,0.9400,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_084500.wav
