Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Orthotomus sutorius,Common Tailorbird,0.8582,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_163000.wav
117.0,120.0,Orthotomus sutorius,Common Tailorbird,0.8221,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_163000.wav
120.0,123.0,Orthotomus sutorius,Common Tailorbird,0.7746,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_163000.wav
126.0,129.0,Orthotomus sutorius,Common Tailorbird,0.8317,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_163000.wav
