Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Prinia hodgsonii,Gray-breasted Prinia,0.7047,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_083000.wav
282.0,285.0,Prinia hodgsonii,Gray-breasted Prinia,0.7610,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_083000.wav
