Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8154,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260219_073000.wav
27.0,30.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7745,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260219_073000.wav
297.0,300.0,Pycnonotus luteolus,White-browed Bulbul,0.7847,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260219_073000.wav
