Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Tephrodornis pondicerianus,Common Woodshrike,0.8680,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260213_163000.wav
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.8425,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260213_163000.wav
