Start (s),End (s),Scientific name,Common name,Confidence,File
198.0,201.0,Streptopelia chinensis,Spotted Dove,0.7073,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_180000.wav
201.0,204.0,Streptopelia chinensis,Spotted Dove,0.9302,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260216_180000.wav
