Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Curruca curruca,Lesser Whitethroat,0.7118,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260218_080000.wav
213.0,216.0,Acrocephalus dumetorum,Blyth's Reed Warbler,0.7271,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260218_080000.wav
225.0,228.0,Acrocephalus dumetorum,Blyth's Reed Warbler,0.7741,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260218_080000.wav
