Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7026,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260217_183000.wav
177.0,180.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8852,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260217_183000.wav
