Start (s),End (s),Scientific name,Common name,Confidence,File
255.0,258.0,Orthotomus sutorius,Common Tailorbird,0.9710,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260215_180000.wav
258.0,261.0,Orthotomus sutorius,Common Tailorbird,0.9563,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260215_180000.wav
261.0,264.0,Orthotomus sutorius,Common Tailorbird,0.9161,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260215_180000.wav
264.0,267.0,Orthotomus sutorius,Common Tailorbird,0.9104,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260215_180000.wav
294.0,297.0,Orthotomus sutorius,Common Tailorbird,0.9040,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260215_180000.wav
