Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Pycnonotus luteolus,White-browed Bulbul,0.9870,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_174500.wav
171.0,174.0,Pycnonotus luteolus,White-browed Bulbul,0.9676,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260211_174500.wav
