Start (s),End (s),Scientific name,Common name,Confidence,File
177.0,180.0,Streptopelia chinensis,Spotted Dove,0.8003,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260219_170000.wav
201.0,204.0,Streptopelia chinensis,Spotted Dove,0.8065,D:\TST_DATA\STR_01\CS\CS_01\rec_3\Data\TST-3_20260219_170000.wav
