Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Gallus sonneratii,Gray Junglefowl,0.7171,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
6.0,9.0,Gallus sonneratii,Gray Junglefowl,0.7395,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
9.0,12.0,Gallus sonneratii,Gray Junglefowl,0.9777,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
12.0,15.0,Gallus sonneratii,Gray Junglefowl,0.9556,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
21.0,24.0,Gallus sonneratii,Gray Junglefowl,0.7957,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
30.0,33.0,Gallus sonneratii,Gray Junglefowl,0.9189,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
33.0,36.0,Gallus sonneratii,Gray Junglefowl,0.9224,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
36.0,39.0,Gallus sonneratii,Gray Junglefowl,0.8989,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
39.0,42.0,Gallus sonneratii,Gray Junglefowl,0.9484,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
42.0,45.0,Gallus sonneratii,Gray Junglefowl,0.9177,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
45.0,48.0,Gallus sonneratii,Gray Junglefowl,0.8109,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
48.0,51.0,Gallus sonneratii,Gray Junglefowl,0.9834,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
51.0,54.0,Gallus sonneratii,Gray Junglefowl,0.9887,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
54.0,57.0,Gallus sonneratii,Gray Junglefowl,0.8499,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
57.0,60.0,Gallus sonneratii,Gray Junglefowl,0.9321,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
60.0,63.0,Gallus sonneratii,Gray Junglefowl,0.9942,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
63.0,66.0,Gallus sonneratii,Gray Junglefowl,0.9741,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
66.0,69.0,Gallus sonneratii,Gray Junglefowl,0.9491,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
69.0,72.0,Gallus sonneratii,Gray Junglefowl,0.9819,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
72.0,75.0,Gallus sonneratii,Gray Junglefowl,0.9186,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
75.0,78.0,Gallus sonneratii,Gray Junglefowl,0.9152,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
78.0,81.0,Gallus sonneratii,Gray Junglefowl,0.9886,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
81.0,84.0,Gallus sonneratii,Gray Junglefowl,0.9734,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
84.0,87.0,Gallus sonneratii,Gray Junglefowl,0.9826,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
87.0,90.0,Gallus sonneratii,Gray Junglefowl,0.9233,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
90.0,93.0,Gallus sonneratii,Gray Junglefowl,0.9384,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
93.0,96.0,Gallus sonneratii,Gray Junglefowl,0.8748,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
96.0,99.0,Gallus sonneratii,Gray Junglefowl,0.8877,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
102.0,105.0,Gallus sonneratii,Gray Junglefowl,0.9795,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
108.0,111.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9886,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
111.0,114.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9573,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
114.0,117.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9719,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
117.0,120.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.8972,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
120.0,123.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9661,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
126.0,129.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9943,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
138.0,141.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.8231,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
144.0,147.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9978,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
147.0,150.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9780,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
156.0,159.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9530,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
159.0,162.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.8780,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
162.0,165.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9921,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
171.0,174.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.7676,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
180.0,183.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9621,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
183.0,186.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.8614,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
