Start (s),End (s),Scientific name,Common name,Confidence,File
213.0,216.0,Psilopogon viridis,White-cheeked Barbet,0.7683,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
255.0,258.0,Psilopogon viridis,White-cheeked Barbet,0.8127,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
258.0,261.0,Psilopogon viridis,White-cheeked Barbet,0.9058,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
261.0,264.0,Psilopogon viridis,White-cheeked Barbet,0.8646,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
264.0,267.0,Psilopogon viridis,White-cheeked Barbet,0.8959,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
267.0,270.0,Psilopogon viridis,White-cheeked Barbet,0.9057,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
270.0,273.0,Psilopogon viridis,White-cheeked Barbet,0.9612,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
273.0,276.0,Psilopogon viridis,White-cheeked Barbet,0.9796,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
276.0,279.0,Psilopogon viridis,White-cheeked Barbet,0.9326,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
279.0,282.0,Psilopogon viridis,White-cheeked Barbet,0.9502,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
282.0,285.0,Psilopogon viridis,White-cheeked Barbet,0.9407,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
285.0,288.0,Psilopogon viridis,White-cheeked Barbet,0.9327,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
288.0,291.0,Psilopogon viridis,White-cheeked Barbet,0.9525,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_161500.wav
