Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Gallus sonneratii,Gray Junglefowl,0.9970,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
12.0,15.0,Gallus sonneratii,Gray Junglefowl,0.7441,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
15.0,18.0,Gallus sonneratii,Gray Junglefowl,0.9929,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
27.0,30.0,Gallus sonneratii,Gray Junglefowl,0.9984,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
33.0,36.0,Gallus sonneratii,Gray Junglefowl,0.7061,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
36.0,39.0,Gallus sonneratii,Gray Junglefowl,0.9604,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
42.0,45.0,Gallus sonneratii,Gray Junglefowl,0.9946,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
48.0,51.0,Gallus sonneratii,Gray Junglefowl,0.9742,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
54.0,57.0,Gallus sonneratii,Gray Junglefowl,0.8296,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
57.0,60.0,Gallus sonneratii,Gray Junglefowl,0.9951,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
60.0,63.0,Gallus sonneratii,Gray Junglefowl,0.9172,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
63.0,66.0,Gallus sonneratii,Gray Junglefowl,0.9400,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
66.0,69.0,Gallus sonneratii,Gray Junglefowl,0.9952,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
69.0,72.0,Gallus sonneratii,Gray Junglefowl,0.9908,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
72.0,75.0,Gallus sonneratii,Gray Junglefowl,0.9458,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
75.0,78.0,Gallus sonneratii,Gray Junglefowl,0.9610,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
78.0,81.0,Gallus sonneratii,Gray Junglefowl,0.9982,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
84.0,87.0,Gallus sonneratii,Gray Junglefowl,0.9440,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
93.0,96.0,Gallus sonneratii,Gray Junglefowl,0.9496,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
96.0,99.0,Gallus sonneratii,Gray Junglefowl,0.9952,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
99.0,102.0,Gallus sonneratii,Gray Junglefowl,0.9896,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
102.0,105.0,Gallus sonneratii,Gray Junglefowl,0.8208,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
105.0,108.0,Gallus sonneratii,Gray Junglefowl,0.7751,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
108.0,111.0,Gallus sonneratii,Gray Junglefowl,0.9735,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
111.0,114.0,Gallus sonneratii,Gray Junglefowl,0.9660,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
120.0,123.0,Gallus sonneratii,Gray Junglefowl,0.9986,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
132.0,135.0,Gallus sonneratii,Gray Junglefowl,0.9782,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
141.0,144.0,Gallus sonneratii,Gray Junglefowl,0.9989,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
153.0,156.0,Gallus sonneratii,Gray Junglefowl,0.9991,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
156.0,159.0,Gallus sonneratii,Gray Junglefowl,0.9832,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
165.0,168.0,Gallus sonneratii,Gray Junglefowl,0.7027,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
171.0,174.0,Gallus sonneratii,Gray Junglefowl,0.9935,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
