Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9254,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
9.0,12.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8649,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
12.0,15.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8195,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
15.0,18.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8247,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
21.0,24.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8935,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
24.0,27.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9504,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
27.0,30.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8072,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
30.0,33.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9562,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
33.0,36.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9666,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
36.0,39.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9810,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
45.0,48.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8758,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
48.0,51.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9452,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
51.0,54.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9559,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
75.0,78.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7093,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
78.0,81.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7300,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
81.0,84.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8706,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
84.0,87.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9186,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
87.0,90.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9440,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
90.0,93.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9877,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
96.0,99.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9617,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
99.0,102.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8849,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
111.0,114.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8356,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
117.0,120.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9599,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
120.0,123.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9373,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
123.0,126.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9233,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
126.0,129.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9415,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
162.0,165.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9813,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
186.0,189.0,Pycnonotus luteolus,White-browed Bulbul,0.9335,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
192.0,195.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8015,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
198.0,201.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8424,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
207.0,210.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8166,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
213.0,216.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7760,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
231.0,234.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8427,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
234.0,237.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9724,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
294.0,297.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8016,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_073000.wav
