Start (s),End (s),Scientific name,Common name,Confidence,File
144.0,147.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7270,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
159.0,162.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9212,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
165.0,168.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7973,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
180.0,183.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8542,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
186.0,189.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7823,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
201.0,204.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9418,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
204.0,207.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8111,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
213.0,216.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7905,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
222.0,225.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9337,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
225.0,228.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8160,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
231.0,234.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8901,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
240.0,243.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9668,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
243.0,246.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8721,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
249.0,252.0,Orthotomus sutorius,Common Tailorbird,0.9145,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
249.0,252.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7130,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
252.0,255.0,Orthotomus sutorius,Common Tailorbird,0.8757,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
258.0,261.0,Orthotomus sutorius,Common Tailorbird,0.9170,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
264.0,267.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8263,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
267.0,270.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7219,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
273.0,276.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7984,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
276.0,279.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7362,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
294.0,297.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7965,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260213_173000.wav
