Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8227,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
45.0,48.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8509,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
63.0,66.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9880,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
69.0,72.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8878,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
81.0,84.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8829,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
93.0,96.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7579,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
99.0,102.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9782,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
102.0,105.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9514,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
108.0,111.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8919,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
117.0,120.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9059,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
120.0,123.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8712,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
123.0,126.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9159,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
132.0,135.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7007,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
138.0,141.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8484,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
141.0,144.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9090,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
147.0,150.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8628,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
153.0,156.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7037,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
156.0,159.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9182,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
162.0,165.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8845,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
