Start (s),End (s),Scientific name,Common name,Confidence,File
210.0,213.0,Cinnyris asiaticus,Purple Sunbird,0.8459,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
219.0,222.0,Cinnyris asiaticus,Purple Sunbird,0.8508,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
222.0,225.0,Cinnyris asiaticus,Purple Sunbird,0.9122,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
225.0,228.0,Cinnyris asiaticus,Purple Sunbird,0.9104,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
228.0,231.0,Cinnyris asiaticus,Purple Sunbird,0.8656,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
231.0,234.0,Cinnyris asiaticus,Purple Sunbird,0.8371,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
234.0,237.0,Cinnyris asiaticus,Purple Sunbird,0.8960,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
243.0,246.0,Cinnyris asiaticus,Purple Sunbird,0.9042,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
246.0,249.0,Cinnyris asiaticus,Purple Sunbird,0.8014,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
249.0,252.0,Cinnyris asiaticus,Purple Sunbird,0.9017,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
255.0,258.0,Cinnyris asiaticus,Purple Sunbird,0.8341,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
261.0,264.0,Cinnyris asiaticus,Purple Sunbird,0.8302,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
264.0,267.0,Cinnyris asiaticus,Purple Sunbird,0.8365,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
267.0,270.0,Cinnyris asiaticus,Purple Sunbird,0.7144,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
270.0,273.0,Cinnyris asiaticus,Purple Sunbird,0.9506,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
273.0,276.0,Cinnyris asiaticus,Purple Sunbird,0.8053,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
276.0,279.0,Cinnyris asiaticus,Purple Sunbird,0.8289,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
279.0,282.0,Cinnyris asiaticus,Purple Sunbird,0.9193,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
282.0,285.0,Cinnyris asiaticus,Purple Sunbird,0.7300,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
285.0,288.0,Cinnyris asiaticus,Purple Sunbird,0.9498,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
288.0,291.0,Cinnyris asiaticus,Purple Sunbird,0.7489,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
291.0,294.0,Cinnyris asiaticus,Purple Sunbird,0.9404,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
294.0,297.0,Cinnyris asiaticus,Purple Sunbird,0.9389,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260216_164500.wav
