Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7334,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
36.0,39.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8457,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
39.0,42.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9510,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
42.0,45.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8791,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
45.0,48.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9705,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
48.0,51.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8887,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
51.0,54.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7555,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
54.0,57.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8277,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
57.0,60.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9193,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
129.0,132.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8906,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
135.0,138.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8338,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
138.0,141.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9148,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
141.0,144.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8545,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
147.0,150.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7844,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
150.0,153.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8580,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
153.0,156.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8644,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
156.0,159.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8373,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
159.0,162.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7723,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
162.0,165.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8964,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
165.0,168.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7902,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
168.0,171.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7140,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
195.0,198.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8735,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
201.0,204.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8456,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
219.0,222.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7212,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
225.0,228.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7021,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
228.0,231.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7694,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
231.0,234.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9150,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
234.0,237.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8674,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
237.0,240.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8360,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
240.0,243.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8771,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
243.0,246.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8739,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
246.0,249.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8095,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
255.0,258.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7300,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
258.0,261.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7338,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
261.0,264.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8029,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
264.0,267.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8648,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260212_173000.wav
