Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9031,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
9.0,12.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7567,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
12.0,15.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8259,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
18.0,21.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7393,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
21.0,24.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7317,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
24.0,27.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7749,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
33.0,36.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8397,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
36.0,39.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7710,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
60.0,63.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7062,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
63.0,66.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7607,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
87.0,90.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7160,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
93.0,96.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8251,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
96.0,99.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8138,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
105.0,108.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8370,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
111.0,114.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9158,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
114.0,117.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7854,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
117.0,120.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9015,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
120.0,123.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7985,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
123.0,126.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8195,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
126.0,129.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8157,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
129.0,132.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8248,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
132.0,135.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7048,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
135.0,138.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8427,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
138.0,141.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8511,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
246.0,249.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.7767,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
252.0,255.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.8212,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260218_081500.wav
