Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Psilopogon viridis,White-cheeked Barbet,0.8447,D:\TST_DATA\ATR_01\LNC\LNC_03\Data\TST-13_20260223_184500.wav
18.0,21.0,Psilopogon viridis,White-cheeked Barbet,0.7632,D:\TST_DATA\ATR_01\LNC\LNC_03\Data\TST-13_20260223_184500.wav
108.0,111.0,Myophonus horsfieldii,Malabar Whistling-Thrush,0.8413,D:\TST_DATA\ATR_01\LNC\LNC_03\Data\TST-13_20260223_184500.wav
111.0,114.0,Myophonus horsfieldii,Malabar Whistling-Thrush,0.8559,D:\TST_DATA\ATR_01\LNC\LNC_03\Data\TST-13_20260223_184500.wav
123.0,126.0,Myophonus horsfieldii,Malabar Whistling-Thrush,0.9094,D:\TST_DATA\ATR_01\LNC\LNC_03\Data\TST-13_20260223_184500.wav
216.0,219.0,Psilopogon viridis,White-cheeked Barbet,0.7794,D:\TST_DATA\ATR_01\LNC\LNC_03\Data\TST-13_20260223_184500.wav
