Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Dicrurus aeneus,Bronzed Drongo,0.7279,D:\TST_DATA\ATR_01\LNC\LNC_04\Data\TST-14_20260215_083000.wav
51.0,54.0,Psilopogon viridis,White-cheeked Barbet,0.9039,D:\TST_DATA\ATR_01\LNC\LNC_04\Data\TST-14_20260215_083000.wav
54.0,57.0,Psilopogon viridis,White-cheeked Barbet,0.8799,D:\TST_DATA\ATR_01\LNC\LNC_04\Data\TST-14_20260215_083000.wav
63.0,66.0,Psilopogon viridis,White-cheeked Barbet,0.9240,D:\TST_DATA\ATR_01\LNC\LNC_04\Data\TST-14_20260215_083000.wav
