Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Pycnonotus luteolus,White-browed Bulbul,0.7596,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_063000.wav
27.0,30.0,Pycnonotus luteolus,White-browed Bulbul,0.7484,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_063000.wav
105.0,108.0,Dicrurus leucophaeus,Ashy Drongo,0.7028,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_063000.wav
129.0,132.0,Pycnonotus luteolus,White-browed Bulbul,0.7977,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_063000.wav
174.0,177.0,Pycnonotus luteolus,White-browed Bulbul,0.8086,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_063000.wav
