Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Myophonus horsfieldii,Malabar Whistling-Thrush,0.7983,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260219_070000.wav
177.0,180.0,Pycnonotus luteolus,White-browed Bulbul,0.7603,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260219_070000.wav
210.0,213.0,Dicrurus aeneus,Bronzed Drongo,0.7521,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260219_070000.wav
240.0,243.0,Dicrurus aeneus,Bronzed Drongo,0.7081,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260219_070000.wav
246.0,249.0,Dicrurus aeneus,Bronzed Drongo,0.7620,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260219_070000.wav
267.0,270.0,Dicrurus aeneus,Bronzed Drongo,0.8365,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260219_070000.wav
