Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Psilopogon viridis,White-cheeked Barbet,0.7713,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260222_070000.wav
63.0,66.0,Corvus macrorhynchos,Large-billed Crow,0.8157,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260222_070000.wav
93.0,96.0,Corvus macrorhynchos,Large-billed Crow,0.7878,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260222_070000.wav
96.0,99.0,Corvus macrorhynchos,Large-billed Crow,0.8283,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260222_070000.wav
135.0,138.0,Corvus macrorhynchos,Large-billed Crow,0.8162,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260222_070000.wav
153.0,156.0,Corvus macrorhynchos,Large-billed Crow,0.7265,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260222_070000.wav
204.0,207.0,Corvus macrorhynchos,Large-billed Crow,0.8774,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260222_070000.wav
240.0,243.0,Corvus macrorhynchos,Large-billed Crow,0.9239,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260222_070000.wav
