Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Halcyon smyrnensis,White-throated Kingfisher,0.9483,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_160000.wav
27.0,30.0,Halcyon smyrnensis,White-throated Kingfisher,0.7266,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_160000.wav
270.0,273.0,Psilopogon viridis,White-cheeked Barbet,0.7447,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_160000.wav
285.0,288.0,Psilopogon viridis,White-cheeked Barbet,0.8788,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_160000.wav
288.0,291.0,Psilopogon viridis,White-cheeked Barbet,0.7015,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_160000.wav
