Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Psilopogon viridis,White-cheeked Barbet,0.7133,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
15.0,18.0,Psilopogon viridis,White-cheeked Barbet,0.9670,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
18.0,21.0,Psilopogon viridis,White-cheeked Barbet,0.9132,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
21.0,24.0,Psilopogon viridis,White-cheeked Barbet,0.8201,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
39.0,42.0,Psilopogon viridis,White-cheeked Barbet,0.7488,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
156.0,159.0,Psilopogon viridis,White-cheeked Barbet,0.7087,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
159.0,162.0,Psilopogon viridis,White-cheeked Barbet,0.9485,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
162.0,165.0,Psilopogon viridis,White-cheeked Barbet,0.7414,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
165.0,168.0,Psilopogon viridis,White-cheeked Barbet,0.9116,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_183000.wav
