Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Terpsiphone paradisi,Indian Paradise-Flycatcher,0.9325,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260217_080000.wav
183.0,186.0,Argya striata,Jungle Babbler,0.8413,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260217_080000.wav
207.0,210.0,Pycnonotus luteolus,White-browed Bulbul,0.7591,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260217_080000.wav
210.0,213.0,Pycnonotus luteolus,White-browed Bulbul,0.9400,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260217_080000.wav
264.0,267.0,Pycnonotus luteolus,White-browed Bulbul,0.8980,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260217_080000.wav
