Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Pycnonotus luteolus,White-browed Bulbul,0.8296,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_074500.wav
225.0,228.0,Pycnonotus luteolus,White-browed Bulbul,0.9653,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_074500.wav
255.0,258.0,Pycnonotus luteolus,White-browed Bulbul,0.7362,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_074500.wav
258.0,261.0,Pycnonotus luteolus,White-browed Bulbul,0.7496,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260213_074500.wav
