Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Psilopogon viridis,White-cheeked Barbet,0.8048,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260220_180000.wav
81.0,84.0,Psilopogon viridis,White-cheeked Barbet,0.7246,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260220_180000.wav
159.0,162.0,Dinopium benghalense,Black-rumped Flameback,0.8914,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260220_180000.wav
270.0,273.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7251,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260220_180000.wav
285.0,288.0,Psilopogon viridis,White-cheeked Barbet,0.8130,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260220_180000.wav
