Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Pavo cristatus,Indian Peafowl,0.9761,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
45.0,48.0,Pavo cristatus,Indian Peafowl,0.7583,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
96.0,99.0,Caprimulgus asiaticus,Indian Nightjar,0.8960,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
99.0,102.0,Caprimulgus asiaticus,Indian Nightjar,0.9660,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
102.0,105.0,Caprimulgus asiaticus,Indian Nightjar,0.9870,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
105.0,108.0,Caprimulgus asiaticus,Indian Nightjar,0.9243,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
108.0,111.0,Caprimulgus asiaticus,Indian Nightjar,0.9073,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
111.0,114.0,Caprimulgus asiaticus,Indian Nightjar,0.9267,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
114.0,117.0,Caprimulgus asiaticus,Indian Nightjar,0.7804,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
117.0,120.0,Caprimulgus asiaticus,Indian Nightjar,0.8588,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
120.0,123.0,Caprimulgus asiaticus,Indian Nightjar,0.9772,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
123.0,126.0,Caprimulgus asiaticus,Indian Nightjar,0.9189,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
126.0,129.0,Caprimulgus asiaticus,Indian Nightjar,0.9920,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
129.0,132.0,Caprimulgus asiaticus,Indian Nightjar,0.9894,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
132.0,135.0,Caprimulgus asiaticus,Indian Nightjar,0.9933,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
135.0,138.0,Caprimulgus asiaticus,Indian Nightjar,0.9967,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
