Start (s),End (s),Scientific name,Common name,Confidence,File
198.0,201.0,Anthus trivialis,Tree Pipit,0.8736,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
210.0,213.0,Caprimulgus asiaticus,Indian Nightjar,0.9459,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
213.0,216.0,Caprimulgus asiaticus,Indian Nightjar,0.9523,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
216.0,219.0,Caprimulgus asiaticus,Indian Nightjar,0.7961,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
219.0,222.0,Caprimulgus asiaticus,Indian Nightjar,0.9861,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
222.0,225.0,Caprimulgus asiaticus,Indian Nightjar,0.9916,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
225.0,228.0,Caprimulgus asiaticus,Indian Nightjar,0.9570,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
228.0,231.0,Caprimulgus asiaticus,Indian Nightjar,0.9612,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
231.0,234.0,Caprimulgus asiaticus,Indian Nightjar,0.9806,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
234.0,237.0,Caprimulgus asiaticus,Indian Nightjar,0.9484,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
237.0,240.0,Caprimulgus asiaticus,Indian Nightjar,0.9881,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
240.0,243.0,Caprimulgus asiaticus,Indian Nightjar,0.9767,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
243.0,246.0,Caprimulgus asiaticus,Indian Nightjar,0.9556,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
246.0,249.0,Caprimulgus asiaticus,Indian Nightjar,0.9819,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
249.0,252.0,Caprimulgus asiaticus,Indian Nightjar,0.9893,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
252.0,255.0,Caprimulgus asiaticus,Indian Nightjar,0.9871,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
255.0,258.0,Caprimulgus asiaticus,Indian Nightjar,0.9944,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
258.0,261.0,Caprimulgus asiaticus,Indian Nightjar,0.9264,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
261.0,264.0,Caprimulgus asiaticus,Indian Nightjar,0.9973,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
264.0,267.0,Caprimulgus asiaticus,Indian Nightjar,0.9864,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
267.0,270.0,Caprimulgus asiaticus,Indian Nightjar,0.9916,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
270.0,273.0,Caprimulgus asiaticus,Indian Nightjar,0.9833,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
273.0,276.0,Caprimulgus asiaticus,Indian Nightjar,0.9035,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
276.0,279.0,Caprimulgus asiaticus,Indian Nightjar,0.9508,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
279.0,282.0,Caprimulgus asiaticus,Indian Nightjar,0.9180,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
282.0,285.0,Caprimulgus asiaticus,Indian Nightjar,0.9918,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
285.0,288.0,Caprimulgus asiaticus,Indian Nightjar,0.9123,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
288.0,291.0,Caprimulgus asiaticus,Indian Nightjar,0.9720,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
291.0,294.0,Caprimulgus asiaticus,Indian Nightjar,0.8824,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
294.0,297.0,Caprimulgus asiaticus,Indian Nightjar,0.8680,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
297.0,300.0,Caprimulgus asiaticus,Indian Nightjar,0.8794,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_184500.wav
