Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7734,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
96.0,99.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8294,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
99.0,102.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9362,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
102.0,105.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7232,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
108.0,111.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8977,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
111.0,114.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9109,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
114.0,117.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7980,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
117.0,120.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9562,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
120.0,123.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9486,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
123.0,126.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9188,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
126.0,129.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9475,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
129.0,132.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9647,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
132.0,135.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9124,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
135.0,138.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9309,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
138.0,141.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9561,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
141.0,144.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9318,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
