Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Caprimulgus asiaticus,Indian Nightjar,0.8814,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
45.0,48.0,Caprimulgus asiaticus,Indian Nightjar,0.7885,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
48.0,51.0,Caprimulgus asiaticus,Indian Nightjar,0.9696,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
51.0,54.0,Caprimulgus asiaticus,Indian Nightjar,0.9935,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
54.0,57.0,Caprimulgus asiaticus,Indian Nightjar,0.9920,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
57.0,60.0,Caprimulgus asiaticus,Indian Nightjar,0.9328,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
63.0,66.0,Caprimulgus asiaticus,Indian Nightjar,0.9874,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
66.0,69.0,Caprimulgus asiaticus,Indian Nightjar,0.9291,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
69.0,72.0,Caprimulgus asiaticus,Indian Nightjar,0.9207,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
72.0,75.0,Caprimulgus asiaticus,Indian Nightjar,0.9877,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
75.0,78.0,Caprimulgus asiaticus,Indian Nightjar,0.9929,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
78.0,81.0,Caprimulgus asiaticus,Indian Nightjar,0.9841,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
81.0,84.0,Caprimulgus asiaticus,Indian Nightjar,0.8298,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
84.0,87.0,Caprimulgus asiaticus,Indian Nightjar,0.9791,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
87.0,90.0,Caprimulgus asiaticus,Indian Nightjar,0.8438,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
90.0,93.0,Caprimulgus asiaticus,Indian Nightjar,0.9130,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
93.0,96.0,Caprimulgus asiaticus,Indian Nightjar,0.9629,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
96.0,99.0,Caprimulgus asiaticus,Indian Nightjar,0.9202,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
99.0,102.0,Caprimulgus asiaticus,Indian Nightjar,0.9009,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
102.0,105.0,Caprimulgus asiaticus,Indian Nightjar,0.8640,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
105.0,108.0,Caprimulgus asiaticus,Indian Nightjar,0.8761,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
108.0,111.0,Caprimulgus asiaticus,Indian Nightjar,0.8126,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
111.0,114.0,Caprimulgus asiaticus,Indian Nightjar,0.9926,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
114.0,117.0,Caprimulgus asiaticus,Indian Nightjar,0.9848,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
117.0,120.0,Caprimulgus asiaticus,Indian Nightjar,0.9808,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
120.0,123.0,Caprimulgus asiaticus,Indian Nightjar,0.9958,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
123.0,126.0,Caprimulgus asiaticus,Indian Nightjar,0.9882,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
126.0,129.0,Caprimulgus asiaticus,Indian Nightjar,0.9853,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
129.0,132.0,Caprimulgus asiaticus,Indian Nightjar,0.9877,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
132.0,135.0,Caprimulgus asiaticus,Indian Nightjar,0.9747,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
135.0,138.0,Caprimulgus asiaticus,Indian Nightjar,0.9403,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
138.0,141.0,Caprimulgus asiaticus,Indian Nightjar,0.7524,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
141.0,144.0,Caprimulgus asiaticus,Indian Nightjar,0.9750,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
144.0,147.0,Caprimulgus asiaticus,Indian Nightjar,0.9916,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
147.0,150.0,Caprimulgus asiaticus,Indian Nightjar,0.9625,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
150.0,153.0,Caprimulgus asiaticus,Indian Nightjar,0.8194,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
153.0,156.0,Caprimulgus asiaticus,Indian Nightjar,0.9730,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
156.0,159.0,Caprimulgus asiaticus,Indian Nightjar,0.9757,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
159.0,162.0,Caprimulgus asiaticus,Indian Nightjar,0.9954,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
162.0,165.0,Caprimulgus asiaticus,Indian Nightjar,0.9888,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
165.0,168.0,Caprimulgus asiaticus,Indian Nightjar,0.8665,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
168.0,171.0,Caprimulgus asiaticus,Indian Nightjar,0.7869,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
171.0,174.0,Caprimulgus asiaticus,Indian Nightjar,0.9905,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
174.0,177.0,Caprimulgus asiaticus,Indian Nightjar,0.8523,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
180.0,183.0,Caprimulgus asiaticus,Indian Nightjar,0.9761,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
183.0,186.0,Caprimulgus asiaticus,Indian Nightjar,0.9798,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
186.0,189.0,Caprimulgus asiaticus,Indian Nightjar,0.9950,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
189.0,192.0,Caprimulgus asiaticus,Indian Nightjar,0.9973,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
192.0,195.0,Caprimulgus asiaticus,Indian Nightjar,0.7517,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
195.0,198.0,Caprimulgus asiaticus,Indian Nightjar,0.9638,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
198.0,201.0,Caprimulgus asiaticus,Indian Nightjar,0.9930,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
201.0,204.0,Caprimulgus asiaticus,Indian Nightjar,0.9685,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
204.0,207.0,Caprimulgus asiaticus,Indian Nightjar,0.9823,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
207.0,210.0,Caprimulgus asiaticus,Indian Nightjar,0.9568,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
210.0,213.0,Caprimulgus asiaticus,Indian Nightjar,0.9540,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
213.0,216.0,Caprimulgus asiaticus,Indian Nightjar,0.9569,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
216.0,219.0,Caprimulgus asiaticus,Indian Nightjar,0.8857,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
219.0,222.0,Caprimulgus asiaticus,Indian Nightjar,0.9685,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
225.0,228.0,Caprimulgus asiaticus,Indian Nightjar,0.9463,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
228.0,231.0,Caprimulgus asiaticus,Indian Nightjar,0.9839,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
231.0,234.0,Caprimulgus asiaticus,Indian Nightjar,0.9844,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
234.0,237.0,Caprimulgus asiaticus,Indian Nightjar,0.9773,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
237.0,240.0,Caprimulgus asiaticus,Indian Nightjar,0.9963,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
240.0,243.0,Caprimulgus asiaticus,Indian Nightjar,0.9956,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
243.0,246.0,Caprimulgus asiaticus,Indian Nightjar,0.9967,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
246.0,249.0,Caprimulgus asiaticus,Indian Nightjar,0.7853,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
249.0,252.0,Caprimulgus asiaticus,Indian Nightjar,0.9461,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
252.0,255.0,Caprimulgus asiaticus,Indian Nightjar,0.9904,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
255.0,258.0,Caprimulgus asiaticus,Indian Nightjar,0.9343,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
264.0,267.0,Caprimulgus asiaticus,Indian Nightjar,0.9499,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
267.0,270.0,Caprimulgus asiaticus,Indian Nightjar,0.9316,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
270.0,273.0,Caprimulgus asiaticus,Indian Nightjar,0.9866,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
273.0,276.0,Caprimulgus asiaticus,Indian Nightjar,0.8370,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
276.0,279.0,Caprimulgus asiaticus,Indian Nightjar,0.8599,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
279.0,282.0,Caprimulgus asiaticus,Indian Nightjar,0.9543,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
285.0,288.0,Caprimulgus asiaticus,Indian Nightjar,0.9888,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
288.0,291.0,Caprimulgus asiaticus,Indian Nightjar,0.7300,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
291.0,294.0,Caprimulgus asiaticus,Indian Nightjar,0.9487,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260218_061500.wav
