Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Pavo cristatus,Indian Peafowl,0.8211,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
168.0,171.0,Caprimulgus asiaticus,Indian Nightjar,0.9430,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
171.0,174.0,Caprimulgus asiaticus,Indian Nightjar,0.9791,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
174.0,177.0,Caprimulgus asiaticus,Indian Nightjar,0.9874,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
177.0,180.0,Caprimulgus asiaticus,Indian Nightjar,0.9512,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
180.0,183.0,Caprimulgus asiaticus,Indian Nightjar,0.9840,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
186.0,189.0,Caprimulgus asiaticus,Indian Nightjar,0.9771,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
189.0,192.0,Caprimulgus asiaticus,Indian Nightjar,0.9614,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
192.0,195.0,Caprimulgus asiaticus,Indian Nightjar,0.9955,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
195.0,198.0,Caprimulgus asiaticus,Indian Nightjar,0.8800,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
201.0,204.0,Caprimulgus asiaticus,Indian Nightjar,0.9076,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
204.0,207.0,Caprimulgus asiaticus,Indian Nightjar,0.7818,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
207.0,210.0,Caprimulgus asiaticus,Indian Nightjar,0.9687,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
210.0,213.0,Caprimulgus asiaticus,Indian Nightjar,0.9779,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
213.0,216.0,Caprimulgus asiaticus,Indian Nightjar,0.8640,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
216.0,219.0,Caprimulgus asiaticus,Indian Nightjar,0.9238,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
219.0,222.0,Caprimulgus asiaticus,Indian Nightjar,0.9445,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
222.0,225.0,Caprimulgus asiaticus,Indian Nightjar,0.9812,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
225.0,228.0,Caprimulgus asiaticus,Indian Nightjar,0.8911,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
228.0,231.0,Caprimulgus asiaticus,Indian Nightjar,0.9986,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
231.0,234.0,Caprimulgus asiaticus,Indian Nightjar,0.9925,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
234.0,237.0,Caprimulgus asiaticus,Indian Nightjar,0.9800,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
237.0,240.0,Caprimulgus asiaticus,Indian Nightjar,0.9690,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
240.0,243.0,Caprimulgus asiaticus,Indian Nightjar,0.9778,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
243.0,246.0,Caprimulgus asiaticus,Indian Nightjar,0.7361,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
246.0,249.0,Caprimulgus asiaticus,Indian Nightjar,0.9007,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
249.0,252.0,Caprimulgus asiaticus,Indian Nightjar,0.9867,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
252.0,255.0,Caprimulgus asiaticus,Indian Nightjar,0.9741,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
255.0,258.0,Caprimulgus asiaticus,Indian Nightjar,0.9904,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
258.0,261.0,Caprimulgus asiaticus,Indian Nightjar,0.9803,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
261.0,264.0,Caprimulgus asiaticus,Indian Nightjar,0.9663,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
264.0,267.0,Caprimulgus asiaticus,Indian Nightjar,0.9905,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
267.0,270.0,Caprimulgus asiaticus,Indian Nightjar,0.9341,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
