Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7132,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
48.0,51.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9366,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
54.0,57.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7378,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
57.0,60.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9065,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
72.0,75.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.7684,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
78.0,81.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.8150,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
96.0,99.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.7101,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
126.0,129.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8462,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
132.0,135.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7685,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
135.0,138.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9505,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
141.0,144.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9696,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
144.0,147.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9817,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
150.0,153.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9707,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
153.0,156.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8593,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
156.0,159.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9651,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
159.0,162.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7172,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
162.0,165.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9840,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
165.0,168.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8147,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
168.0,171.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9798,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
186.0,189.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7326,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
192.0,195.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8483,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
195.0,198.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9443,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
204.0,207.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8031,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
207.0,210.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7345,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
210.0,213.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8894,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260401_161500.wav
