Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Psilopogon viridis,White-cheeked Barbet,0.7032,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_171500.wav
27.0,30.0,Psilopogon viridis,White-cheeked Barbet,0.9140,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_171500.wav
30.0,33.0,Psilopogon viridis,White-cheeked Barbet,0.7335,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_171500.wav
159.0,162.0,Psilopogon viridis,White-cheeked Barbet,0.8271,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_171500.wav
