Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Psilopogon viridis,White-cheeked Barbet,0.8544,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_173000.wav
297.0,300.0,Gracula indica,Southern Hill Myna,0.8860,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_173000.wav
