Start (s),End (s),Scientific name,Common name,Confidence,File
99.0,102.0,Dendrocitta vagabunda,Rufous Treepie,0.9967,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
102.0,105.0,Dendrocitta vagabunda,Rufous Treepie,0.9989,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
105.0,108.0,Dendrocitta vagabunda,Rufous Treepie,0.9901,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
108.0,111.0,Dendrocitta vagabunda,Rufous Treepie,0.9975,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
111.0,114.0,Dendrocitta vagabunda,Rufous Treepie,0.9755,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
114.0,117.0,Dendrocitta vagabunda,Rufous Treepie,0.8890,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
117.0,120.0,Dendrocitta vagabunda,Rufous Treepie,0.9968,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
120.0,123.0,Dendrocitta vagabunda,Rufous Treepie,0.9043,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
126.0,129.0,Dendrocitta vagabunda,Rufous Treepie,0.9783,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
129.0,132.0,Dendrocitta vagabunda,Rufous Treepie,0.9583,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
132.0,135.0,Dendrocitta vagabunda,Rufous Treepie,0.8517,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
135.0,138.0,Dendrocitta vagabunda,Rufous Treepie,0.9722,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
138.0,141.0,Dendrocitta vagabunda,Rufous Treepie,0.9924,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
141.0,144.0,Dendrocitta vagabunda,Rufous Treepie,0.9885,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
144.0,147.0,Dendrocitta vagabunda,Rufous Treepie,0.9837,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
147.0,150.0,Dendrocitta vagabunda,Rufous Treepie,0.9946,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
150.0,153.0,Dendrocitta vagabunda,Rufous Treepie,0.9887,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
153.0,156.0,Dendrocitta vagabunda,Rufous Treepie,0.9771,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
156.0,159.0,Dendrocitta vagabunda,Rufous Treepie,0.9663,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
159.0,162.0,Dendrocitta vagabunda,Rufous Treepie,0.7683,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
162.0,165.0,Dendrocitta vagabunda,Rufous Treepie,0.9950,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
165.0,168.0,Dendrocitta vagabunda,Rufous Treepie,0.9904,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
168.0,171.0,Dendrocitta vagabunda,Rufous Treepie,0.8424,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
171.0,174.0,Dendrocitta vagabunda,Rufous Treepie,0.9853,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
174.0,177.0,Dendrocitta vagabunda,Rufous Treepie,0.9966,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
177.0,180.0,Dendrocitta vagabunda,Rufous Treepie,0.9912,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
183.0,186.0,Dendrocitta vagabunda,Rufous Treepie,0.9916,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
186.0,189.0,Dendrocitta vagabunda,Rufous Treepie,0.9986,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
189.0,192.0,Dendrocitta vagabunda,Rufous Treepie,0.9973,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
192.0,195.0,Dendrocitta vagabunda,Rufous Treepie,0.9579,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
195.0,198.0,Dendrocitta vagabunda,Rufous Treepie,0.9991,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
198.0,201.0,Dendrocitta vagabunda,Rufous Treepie,0.9971,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
201.0,204.0,Dendrocitta vagabunda,Rufous Treepie,0.9864,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
204.0,207.0,Dendrocitta vagabunda,Rufous Treepie,0.9833,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
207.0,210.0,Dendrocitta vagabunda,Rufous Treepie,0.9997,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
210.0,213.0,Dendrocitta vagabunda,Rufous Treepie,0.9968,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
213.0,216.0,Dendrocitta vagabunda,Rufous Treepie,0.9961,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
216.0,219.0,Dendrocitta vagabunda,Rufous Treepie,0.8459,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
219.0,222.0,Dendrocitta vagabunda,Rufous Treepie,0.9830,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
222.0,225.0,Dendrocitta vagabunda,Rufous Treepie,0.9826,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
225.0,228.0,Dendrocitta vagabunda,Rufous Treepie,0.9933,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
228.0,231.0,Dendrocitta vagabunda,Rufous Treepie,0.8770,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
231.0,234.0,Dendrocitta vagabunda,Rufous Treepie,0.9653,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
234.0,237.0,Dendrocitta vagabunda,Rufous Treepie,0.8692,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
237.0,240.0,Dendrocitta vagabunda,Rufous Treepie,0.9408,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
240.0,243.0,Dendrocitta vagabunda,Rufous Treepie,0.9052,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
246.0,249.0,Dendrocitta vagabunda,Rufous Treepie,0.9814,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
249.0,252.0,Dendrocitta vagabunda,Rufous Treepie,0.9155,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
255.0,258.0,Dendrocitta vagabunda,Rufous Treepie,0.9411,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
258.0,261.0,Dendrocitta vagabunda,Rufous Treepie,0.8969,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
264.0,267.0,Dendrocitta vagabunda,Rufous Treepie,0.9602,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
273.0,276.0,Dendrocitta vagabunda,Rufous Treepie,0.9573,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260221_181500.wav
