Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Oriolus xanthornus,Black-hooded Oriole,0.9883,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260223_161500.wav
90.0,93.0,Oriolus xanthornus,Black-hooded Oriole,0.9159,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260223_161500.wav
