Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Dicrurus aeneus,Bronzed Drongo,0.8968,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260219_064500.wav
135.0,138.0,Dicrurus aeneus,Bronzed Drongo,0.7055,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260219_064500.wav
138.0,141.0,Pericrocotus flammeus,Orange Minivet,0.9171,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260219_064500.wav
