Start (s),End (s),Scientific name,Common name,Confidence,File
246.0,249.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8408,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
249.0,252.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9653,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
258.0,261.0,Zosterops palpebrosus,Indian White-eye,0.9336,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
273.0,276.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9341,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
276.0,279.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9614,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
279.0,282.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8971,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
282.0,285.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9558,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
285.0,288.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9663,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
288.0,291.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9799,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
291.0,294.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9711,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
294.0,297.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9858,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
297.0,300.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9406,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260214_170000.wav
