Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Gallus sonneratii,Gray Junglefowl,0.7619,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
21.0,24.0,Iole indica,Yellow-browed Bulbul,0.7981,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
72.0,75.0,Iole indica,Yellow-browed Bulbul,0.7039,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
105.0,108.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.8169,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
138.0,141.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.7679,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
153.0,156.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9635,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
156.0,159.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.7505,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
162.0,165.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9136,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
177.0,180.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9530,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
183.0,186.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9176,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
189.0,192.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9835,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
195.0,198.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9610,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
201.0,204.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.8137,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
207.0,210.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9274,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
213.0,216.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9174,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
222.0,225.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.8258,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
249.0,252.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.9578,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
276.0,279.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.7774,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
279.0,282.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.8191,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260401_063000.wav
