Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Pellorneum ruficeps,Puff-throated Babbler,0.7857,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_170000.wav
231.0,234.0,Terpsiphone paradisi,Indian Paradise-Flycatcher,0.8632,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_170000.wav
