Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Dicrurus aeneus,Bronzed Drongo,0.8004,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260213_080000.wav
51.0,54.0,Geokichla citrina,Orange-headed Thrush,0.7069,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260213_080000.wav
117.0,120.0,Dicrurus aeneus,Bronzed Drongo,0.8473,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260213_080000.wav
