Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Halcyon smyrnensis,White-throated Kingfisher,0.7059,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260221_073000.wav
21.0,24.0,Halcyon smyrnensis,White-throated Kingfisher,0.8710,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260221_073000.wav
69.0,72.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.8216,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260221_073000.wav
72.0,75.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.7769,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260221_073000.wav
