Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Psilopogon viridis,White-cheeked Barbet,0.8708,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260216_084500.wav
33.0,36.0,Psilopogon viridis,White-cheeked Barbet,0.7716,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260216_084500.wav
36.0,39.0,Psilopogon viridis,White-cheeked Barbet,0.8131,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260216_084500.wav
210.0,213.0,Rubigula gularis,Flame-throated Bulbul,0.7198,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260216_084500.wav
282.0,285.0,Halcyon smyrnensis,White-throated Kingfisher,0.8450,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260216_084500.wav
