Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Psilopogon viridis,White-cheeked Barbet,0.8688,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_081500.wav
30.0,33.0,Psilopogon viridis,White-cheeked Barbet,0.7329,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_081500.wav
36.0,39.0,Psilopogon viridis,White-cheeked Barbet,0.7672,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_081500.wav
39.0,42.0,Psilopogon viridis,White-cheeked Barbet,0.8298,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_081500.wav
42.0,45.0,Psilopogon viridis,White-cheeked Barbet,0.8049,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_081500.wav
159.0,162.0,Dicrurus aeneus,Bronzed Drongo,0.7314,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_081500.wav
180.0,183.0,Iole indica,Yellow-browed Bulbul,0.7758,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_081500.wav
237.0,240.0,Dendrocitta vagabunda,Rufous Treepie,0.8022,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260218_081500.wav
